1.67588387E+01  2.33350102E-28
1.67602444E+01  1.78167803E-28
1.67616520E+01  3.46058465E-30
1.67630539E+01  3.90895799E-29
1.67644596E+01  5.12228995E-29
1.67658634E+01  1.89672274E-28
1.67672710E+01  2.57351209E-28
1.67686768E+01  2.14457812E-28
1.67700825E+01  8.87073943E-29
1.67714882E+01  5.40378868E-29
1.67728958E+01  5.36215128E-29
1.67742996E+01  3.40879760E-29
1.67757092E+01  1.93655882E-29
1.67771168E+01  9.87939093E-30
1.67785244E+01  4.44733411E-30
1.67799301E+01  1.38838221E-30
1.67813377E+01  5.02558583E-31
1.67827492E+01  1.17887977E-30
1.67841549E+01  1.14527060E-30
1.67855644E+01  5.46260087E-30
1.67869740E+01  6.00236771E-29
1.67883816E+01  1.76346235E-28
1.67897911E+01  2.88569402E-28
1.67912025E+01  2.67623205E-28
1.67926121E+01  6.26797391E-29
1.67940197E+01  3.89744135E-28
1.67954311E+01  3.85143787E-28
1.67968445E+01  5.39740483E-29
1.67982521E+01  6.00172252E-29
1.67996635E+01  4.77997576E-29
1.68010750E+01  1.26855781E-28
1.68024864E+01  1.46028522E-29
1.68038998E+01  9.85041727E-29
1.68053112E+01  7.98602319E-29
1.68067226E+01  1.60882269E-28
1.68081360E+01  1.81488311E-28
1.68095474E+01  1.88599844E-28
1.68109627E+01  1.78604664E-28
1.68123760E+01  7.71405660E-29
1.68137875E+01  1.16586578E-28
1.68152008E+01  2.13540203E-28
1.68166142E+01  5.41715223E-29
1.68180294E+01  1.35799078E-28
1.68194447E+01  1.27494323E-28
1.68208580E+01  1.83365473E-29
1.68222752E+01  1.39772536E-28
1.68236885E+01  1.11931967E-28
1.68251038E+01  6.87303129E-29
1.68265190E+01  3.07536827E-29
1.68279343E+01  2.41843913E-30
1.68293495E+01  1.94695147E-29
1.68307667E+01  1.89388533E-29
1.68321819E+01  1.24105549E-29
1.68336010E+01  5.82349155E-30
1.68350163E+01  2.15051966E-31
1.68364353E+01  7.06752568E-30
1.68378525E+01  1.41694533E-29
1.68392696E+01  1.80888682E-29
1.68406887E+01  1.47908817E-29
1.68421040E+01  1.28890217E-31
1.68435249E+01  5.25419689E-29
1.68449421E+01  2.65794318E-28
1.68463631E+01  7.39493013E-28
1.68477802E+01  1.40920169E-27
1.68491993E+01  2.04026278E-27
1.68506203E+01  2.35530928E-27
1.68520374E+01  2.17487892E-27
1.68534603E+01  1.63802768E-27
1.68548794E+01  6.15644615E-27
1.68563004E+01  5.22363354E-27
1.68577194E+01  1.66588896E-27
1.68591423E+01  1.54529233E-27
1.68605652E+01  1.46213963E-27
1.68619843E+01  1.35334568E-27
1.68634071E+01  1.38774413E-27
1.68648281E+01  1.70319326E-27
1.68662510E+01  7.64294754E-28
1.68676739E+01  3.82535794E-27
1.68690968E+01  1.17120815E-26
1.68705196E+01  1.99375565E-26
1.68719425E+01  1.90791541E-26
1.68733635E+01  5.05081907E-27
1.68747902E+01  1.27985733E-26
1.68762131E+01  1.88591729E-26
1.68776379E+01  5.07712496E-27
1.68790607E+01  2.32527737E-26
1.68804874E+01  5.32227689E-26
1.68819122E+01  7.94532445E-26
1.68833370E+01  1.04806827E-25
1.68847599E+01  1.39034701E-25
1.68861885E+01  1.98717821E-25
1.68876114E+01  2.89752801E-25
1.68890400E+01  3.92956589E-25
1.68904648E+01  4.66226459E-25
1.68918934E+01  4.64005716E-25
1.68933201E+01  3.68214756E-25
1.68947449E+01  2.21755999E-25
1.68961735E+01  8.57326698E-26
1.68976021E+01  9.70010505E-28
1.68990288E+01  4.40224830E-27
1.69004555E+01  3.69462427E-27
1.69018860E+01  4.34145824E-27
1.69033146E+01  9.68590382E-27
1.69047432E+01  1.93883506E-26
1.69061699E+01  1.69373336E-26
1.69076004E+01  3.74408824E-26
1.69090290E+01  9.65016997E-26
1.69104595E+01  1.10243755E-25
1.69118900E+01  4.29345128E-26
1.69133186E+01  5.96795400E-26
1.69147491E+01  7.04199860E-26
1.69161777E+01  7.18674656E-26
1.69176121E+01  3.98556719E-26
1.69190445E+01  5.15821139E-26
1.69204731E+01  9.31265829E-26
1.69219055E+01  7.23063681E-26
1.69233360E+01  1.27756509E-26
1.69247704E+01  1.19883192E-26
1.69262028E+01  8.72516754E-27
1.69276333E+01  4.35372834E-27
1.69290676E+01  7.65667123E-28
1.69305000E+01  4.97388886E-28
1.69319344E+01  3.58910166E-28
1.69333668E+01  2.64570582E-28
1.69348011E+01  9.69215157E-29
1.69362354E+01  2.65966321E-29
1.69376678E+01  3.42744873E-28
1.69391060E+01  1.54052854E-27
1.69405403E+01  1.10235485E-26
1.69419727E+01  2.34716395E-26
1.69434090E+01  2.49848920E-26
1.69448452E+01  1.06209220E-26
1.69462814E+01  7.61818923E-27
1.69477158E+01  5.58136231E-27
1.69491520E+01  3.20294996E-27
1.69505882E+01  1.46189118E-27
1.69520264E+01  1.62356207E-28
1.69534645E+01  3.11074038E-28
1.69548988E+01  7.81725720E-28
1.69563389E+01  1.18886712E-27
1.69577751E+01  1.44722696E-27
1.69592113E+01  7.14688913E-28
1.69606533E+01  1.21647638E-27
1.69620914E+01  1.80543279E-27
1.69635277E+01  1.06926427E-27
1.69649658E+01  1.98514952E-28
1.69664078E+01  2.20384501E-28
1.69678459E+01  1.88283365E-28
1.69692860E+01  1.39909075E-29
1.69707260E+01  1.64065646E-30
1.69721661E+01  2.09141077E-30
1.69736061E+01  3.63566560E-30
1.69750481E+01  2.81529806E-30
1.69764900E+01  8.15240785E-31
1.69779282E+01  1.58864149E-30
1.69793701E+01  1.16975653E-30
1.69808121E+01  1.23790870E-29
1.69822540E+01  5.78468782E-30
1.69836960E+01  4.11034647E-29
1.69851379E+01  1.11808972E-28
1.69865780E+01  1.59790267E-28
1.69880238E+01  1.37640002E-28
1.69894676E+01  5.98494527E-29
1.69909115E+01  1.49822231E-28
1.69923515E+01  3.12359957E-28
1.69937973E+01  2.16515283E-28
1.69952412E+01  5.80539984E-29
1.69966869E+01  5.30850209E-29
1.69981308E+01  4.22876468E-29
1.69995747E+01  2.80632278E-29
1.70010204E+01  1.37541777E-29
1.70024643E+01  1.04966336E-28
1.70039120E+01  1.18316027E-28
1.70053577E+01  7.60296836E-29
1.70068035E+01  2.43863943E-29
1.70082493E+01  5.86442377E-31
1.70096970E+01  8.59151149E-29
1.70111427E+01  9.44898847E-29
1.70125885E+01  5.79482769E-29
1.70140381E+01  1.85588327E-29
1.70154858E+01  3.65419669E-32
1.70169296E+01  4.39353641E-29
1.70183792E+01  9.04426271E-29
1.70198288E+01  7.61014185E-29
1.70212765E+01  1.03416516E-28
1.70227261E+01  5.18308072E-30
1.70241718E+01  1.21469921E-29
1.70256252E+01  1.70149591E-29
1.70270729E+01  1.48851228E-29
1.70285225E+01  3.76536344E-30
1.70299721E+01  4.34782334E-30
1.70314236E+01  4.42613834E-30
1.70328732E+01  4.00378379E-30
1.70343246E+01  3.21527008E-30
1.70357761E+01  2.24930449E-30
1.70372276E+01  1.30090135E-30
1.70386772E+01  5.20523099E-31
1.70401306E+01  5.01007330E-32
1.70415821E+01  4.13329675E-31
1.70430336E+01  9.91510771E-31
1.70444851E+01  1.44529250E-30
1.70459385E+01  1.83987040E-30
1.70473938E+01  2.16468244E-30
1.70488472E+01  2.36881503E-30
1.70502968E+01  4.40378567E-29
1.70517521E+01  7.36382745E-29
1.70532055E+01  8.06186752E-29
1.70546608E+01  6.66348469E-29
1.70561142E+01  4.19179585E-29
1.70575714E+01  1.78157006E-29
1.70590248E+01  6.70919372E-31
1.70604801E+01  6.09075194E-30
1.70619335E+01  1.30870145E-29
1.70633907E+01  1.30754574E-29
1.70648460E+01  7.54224259E-30
1.70663013E+01  1.16098038E-30
1.70677586E+01  1.13077319E-30
1.70692177E+01  4.28874995E-30
1.70706730E+01  3.25213119E-32
1.70721302E+01  6.10413577E-28
1.70735893E+01  3.97043593E-27
1.70750446E+01  1.11061531E-26
1.70765018E+01  1.98148486E-26
1.70779610E+01  2.63335853E-26
1.70794201E+01  2.79039762E-26
1.70808773E+01  2.44494649E-26
1.70823364E+01  1.80862386E-26
1.70837955E+01  1.10921562E-26
1.70852566E+01  5.17723673E-27
1.70867157E+01  1.43272182E-27
1.70881748E+01  6.66482622E-29
1.70896358E+01  1.77742284E-29
1.70910969E+01  1.38425300E-28
1.70925579E+01  4.11804652E-28
1.70940170E+01  6.79551188E-28
1.70954800E+01  8.33571561E-28
1.70969410E+01  7.93506441E-28
1.70984020E+01  5.46095654E-28
1.70998631E+01  1.28528187E-28
1.71013279E+01  1.38538388E-28
1.71027870E+01  1.44458059E-28
1.71042480E+01  1.45344913E-28
1.71057129E+01  3.08258184E-28
1.71071777E+01  3.27463846E-28
1.71086388E+01  2.27101326E-28
1.71101017E+01  7.11174188E-29
1.71115665E+01  4.71452393E-29
1.71130314E+01  1.73915612E-29
1.71144962E+01  1.51220483E-29
1.71159592E+01  2.00070869E-29
1.71174259E+01  2.04306004E-29
1.71188889E+01  2.01327358E-29
1.71203556E+01  1.91357841E-29
1.71218204E+01  1.75748269E-29
1.71232872E+01  1.55701280E-29
1.71247540E+01  1.32136880E-29
1.71262188E+01  1.05707516E-29
1.71276855E+01  2.56505612E-29
1.71291542E+01  2.42829387E-29
1.71306210E+01  6.47059047E-30
1.71320858E+01  7.83588822E-30
1.71335564E+01  8.55416605E-30
1.71350269E+01  8.56755578E-30
1.71364937E+01  8.03208858E-30
1.71379604E+01  7.13131309E-30
1.71394310E+01  6.27963000E-29
1.71408978E+01  5.58427143E-28
1.71423683E+01  1.13745711E-27
1.71438370E+01  1.52177798E-27
1.71453075E+01  1.62130503E-27
1.71467762E+01  1.52441217E-27
1.71482449E+01  1.35540690E-27
1.71497173E+01  1.11204428E-27
1.71511879E+01  7.10200245E-28
1.71526585E+01  1.49180644E-28
1.71541290E+01  1.58670122E-28
1.71556015E+01  1.65256549E-28
1.71570759E+01  1.70206250E-28
1.71585464E+01  1.71876573E-28
1.71600170E+01  1.69938040E-28
1.71614914E+01  1.65325943E-28
1.71629620E+01  1.58360372E-28
1.71644363E+01  1.47382969E-28
1.71659088E+01  1.30789830E-28
1.71673832E+01  1.08755952E-28
1.71688557E+01  8.45583394E-29
1.71703281E+01  6.34586935E-29
1.71718044E+01  4.93189311E-29
1.71732807E+01  4.18013314E-29
1.71747532E+01  3.32712463E-28
1.71762276E+01  6.19171022E-28
1.71777039E+01  8.94524452E-28
1.71791801E+01  1.01154293E-26
1.71806545E+01  2.17259997E-26
1.71821289E+01  2.95077982E-26
1.71836090E+01  2.72186225E-26
1.71850834E+01  1.38045096E-26
1.71865616E+01  3.22385516E-27
1.71880379E+01  5.90272452E-27
1.71895142E+01  1.96310405E-27
1.71909904E+01  5.89253626E-28
1.71924686E+01  7.87201235E-28
1.71939507E+01  3.32838563E-28
1.71954269E+01  3.15606955E-29
1.71969051E+01  2.09891080E-29
1.71983814E+01  1.01592541E-29
1.71998615E+01  1.80957563E-31
1.72013435E+01  7.06793269E-30
1.72028217E+01  5.52043105E-30
1.72042999E+01  4.10562373E-30
1.72057819E+01  2.88086488E-30
1.72072601E+01  1.87131497E-30
1.72087421E+01  1.07512256E-30
1.72102242E+01  4.74584450E-31
1.72117043E+01  1.55735204E-31
1.72131844E+01  1.41414370E-29
1.72146645E+01  3.47798031E-29
1.72161503E+01  5.68449839E-29
1.72176323E+01  7.22984231E-29
1.72191143E+01  7.51247373E-29
1.72205944E+01  4.07790689E-29
1.72220783E+01  3.32188986E-30
1.72235641E+01  2.08918410E-29
1.72250462E+01  1.49610135E-29
1.72265282E+01  1.64408107E-27
1.72280121E+01  4.87878461E-27
1.72294960E+01  9.71140083E-27
1.72309818E+01  1.57429427E-26
1.72324677E+01  2.21758646E-26
1.72339516E+01  2.80288597E-26
1.72354355E+01  3.25983519E-26
1.72369213E+01  3.58692404E-26
1.72384090E+01  3.84005532E-26
1.72398930E+01  3.99572223E-26
1.72413788E+01  3.98955125E-26
1.72428646E+01  3.78489577E-26
1.72443523E+01  3.38836158E-26
1.72458401E+01  2.84076547E-26
1.72473278E+01  2.23799731E-26
1.72488136E+01  1.66887962E-26
1.72503014E+01  1.18948584E-26
1.72517891E+01  8.18699723E-27
1.72532787E+01  5.42049940E-27
1.72547684E+01  3.24549587E-27
1.72562561E+01  1.57875767E-27
1.72577457E+01  5.15651613E-28
1.72592335E+01  4.96568747E-29
1.72607250E+01  1.02830553E-29
1.72622147E+01  6.99603682E-30
1.72637024E+01  3.82311426E-30
1.72651920E+01  1.12354916E-30
1.72666836E+01  4.35531236E-31
1.72681770E+01  5.64176116E-31
1.72696667E+01  8.26059377E-31
1.72711582E+01  6.34622646E-31
1.72726498E+01  3.10670556E-31
1.72741394E+01  1.09753115E-30
1.72756329E+01  3.44914192E-30
1.72771263E+01  6.92729391E-30
1.72786179E+01  1.18511272E-29
1.72801094E+01  1.83345807E-29
1.72816029E+01  1.03020051E-28
1.72830982E+01  3.45127103E-28
1.72845898E+01  1.39971928E-27
1.72860851E+01  2.42101258E-27
1.72875786E+01  2.73367440E-27
1.72890739E+01  2.58863300E-27
1.72905693E+01  2.99689856E-27
1.72920628E+01  3.80888700E-27
1.72935600E+01  3.83844694E-27
1.72950535E+01  2.68344711E-27
1.72965469E+01  8.98353971E-28
1.72980461E+01  6.64726198E-28
1.72995434E+01  4.27710618E-28
1.73010387E+01  2.03261298E-28
1.73025341E+01  3.82919681E-29
1.73040295E+01  1.75708984E-29
1.73055305E+01  3.08729790E-29
1.73070278E+01  9.03533182E-29
1.73085251E+01  8.63114171E-29
1.73100224E+01  1.32124322E-27
1.73115196E+01  1.41335717E-27
1.73130207E+01  7.11666552E-28
1.73145180E+01  1.96307283E-28
1.73160191E+01  2.36490174E-29
1.73175163E+01  1.58181347E-30
1.73190136E+01  8.20932059E-31
1.73205166E+01  3.63230482E-31
1.73220177E+01  6.47050865E-31
1.73235168E+01  6.64600103E-31
1.73250160E+01  6.81871124E-31
1.73265190E+01  6.41321835E-31
1.73280201E+01  5.08803185E-31
1.73295231E+01  6.51289980E-31
1.73310223E+01  3.19064751E-30
1.73325233E+01  6.82193200E-30
1.73340263E+01  5.36753779E-30
1.73355293E+01  3.12646571E-30
1.73370323E+01  7.54287378E-30
1.73385353E+01  6.92037862E-30
1.73400383E+01  5.60869017E-30
1.73415394E+01  4.08677256E-30
1.73430462E+01  2.66747918E-30
1.73445511E+01  1.10857453E-29
1.73460541E+01  6.84068950E-30
1.73475571E+01  1.05818280E-29
1.73490639E+01  1.33981815E-29
1.73505688E+01  1.47676321E-29
1.73520756E+01  1.49529743E-29
1.73535786E+01  1.48107609E-29
1.73550854E+01  1.54695418E-29
1.73565903E+01  1.75198311E-29
1.73580990E+01  2.03710109E-29
1.73596039E+01  2.20593774E-29
1.73611126E+01  2.07245530E-29
1.73626175E+01  1.66318585E-29
1.73641243E+01  1.15762240E-29
1.73656330E+01  7.39227659E-30
1.73671436E+01  4.72225609E-30
1.73686485E+01  3.02145927E-30
1.73701572E+01  1.81118853E-30
1.73716660E+01  9.33985087E-31
1.73731766E+01  3.58049396E-31
1.73746872E+01  5.56391922E-32
1.73761940E+01  8.43244277E-30
1.73777065E+01  7.08529013E-30
1.73792133E+01  2.97695731E-30
1.73807259E+01  6.20576088E-32
1.73822346E+01  8.93347871E-31
1.73837471E+01  7.32306226E-31
1.73852558E+01  5.31310093E-31
1.73867683E+01  2.90984011E-31
1.73882809E+01  2.55001224E-32
1.73897934E+01  2.92657732E-30
1.73913040E+01  6.10671760E-30
1.73928146E+01  5.09077271E-29
1.73943291E+01  1.01165176E-28
1.73958454E+01  1.36749199E-28
1.73973560E+01  1.49955072E-28
1.73988686E+01  1.46743042E-28
1.74003830E+01  1.35187198E-28
1.74018974E+01  1.20044610E-28
1.74034119E+01  1.00276606E-28
1.74049244E+01  6.96066050E-29
1.74064407E+01  2.83631252E-29
1.74079552E+01  8.92947729E-29
1.74094696E+01  1.50243733E-28
1.74109898E+01  2.04947739E-28
1.74125023E+01  2.30091308E-28
1.74140186E+01  2.13716955E-28
1.74155350E+01  1.55911877E-28
1.74170513E+01  7.60880574E-29
1.74185696E+01  7.12560300E-30
1.74200840E+01  1.79485702E-29
1.74216022E+01  3.25594105E-30
1.74231224E+01  2.01389740E-29
1.74246368E+01  1.49031897E-27
1.74261570E+01  5.08081928E-27
1.74276752E+01  1.01060131E-26
1.74291935E+01  1.46925991E-26
1.74307117E+01  1.65512925E-26
1.74322319E+01  1.43404651E-26
1.74337521E+01  8.87184790E-27
1.74352722E+01  3.01739161E-27
1.74367924E+01  5.85495402E-29
1.74383106E+01  1.08306813E-28
1.74398327E+01  5.57223292E-29
1.74413548E+01  9.85474354E-30
1.74428749E+01  9.80724830E-30
1.74443951E+01  9.53429287E-30
1.74459190E+01  9.06103771E-30
1.74474392E+01  8.40889451E-30
1.74489613E+01  3.61433894E-30
1.74504852E+01  6.54052204E-30
1.74520073E+01  1.09823514E-29
1.74535294E+01  2.72657224E-28
1.74550514E+01  7.33190745E-28
1.74565792E+01  5.01596513E-28
1.74581032E+01  6.74598515E-28
1.74596233E+01  7.40000207E-28
1.74611473E+01  6.99247770E-28
1.74626732E+01  5.84963232E-28
1.74642010E+01  4.40001951E-28
1.74657230E+01  3.01250327E-28
1.74672489E+01  1.88420828E-28
1.74687748E+01  1.05727909E-28
1.74702988E+01  4.93154193E-29
1.74718266E+01  1.20640635E-29
1.74733543E+01  1.08604709E-29
1.74748802E+01  1.03073318E-29
1.74764080E+01  1.02273673E-29
1.74779320E+01  1.04855932E-29
1.74794636E+01  2.31255701E-28
1.74809914E+01  4.99751521E-28
1.74825172E+01  7.88011040E-28
1.74840450E+01  1.02839257E-27
1.74855747E+01  1.13836702E-27
1.74871044E+01  1.05920985E-27
1.74886322E+01  7.95012181E-28
1.74901619E+01  4.61253385E-28
1.74916916E+01  1.96074197E-28
1.74932213E+01  5.08766233E-29
1.74947529E+01  3.62881689E-30
1.74962845E+01  1.11651075E-31
1.74978142E+01  7.77915379E-30
1.74993420E+01  5.02309011E-29
1.75008736E+01  1.56225407E-28
1.75024090E+01  3.20650267E-28
1.75039387E+01  4.77030458E-28
1.75054703E+01  5.38014934E-28
1.75070000E+01  8.08249423E-29
1.75085354E+01  3.15326419E-28
1.75100689E+01  2.09798627E-28
1.75116024E+01  1.25063005E-28
1.75131359E+01  2.01839661E-28
1.75146694E+01  1.51664540E-28
1.75162029E+01  1.02171402E-28
1.75177364E+01  6.59090181E-29
1.75192719E+01  4.73117871E-29
1.75208054E+01  2.24260170E-28
1.75223408E+01  5.30266918E-28
1.75238762E+01  1.07191964E-27
1.75254135E+01  1.84231916E-27
1.75269489E+01  2.50242241E-27
1.75284824E+01  2.41906392E-27
1.75300198E+01  1.28461627E-27
1.75315571E+01  6.07132708E-28
1.75330944E+01  1.25938947E-27
1.75346317E+01  1.03110543E-27
1.75361691E+01  7.28959428E-28
1.75377064E+01  4.21901147E-28
1.75392437E+01  1.72246905E-28
1.75407829E+01  2.72051267E-29
1.75423222E+01  4.90869627E-30
1.75438595E+01  7.22955763E-29
1.75453968E+01  1.45347935E-28
1.75469360E+01  1.49800107E-28
1.75484791E+01  7.29009262E-29
1.75500183E+01  7.95744374E-30
1.75515575E+01  1.74344613E-29
1.75530987E+01  1.47917185E-28
1.75546398E+01  2.91276104E-28
1.75561810E+01  3.43253607E-28
1.75577221E+01  2.59664540E-28
1.75592651E+01  9.04812541E-29
1.75608044E+01  5.52032971E-29
1.75623455E+01  5.97816058E-29
1.75638905E+01  1.24090218E-28
1.75654316E+01  1.64687088E-28
1.75669727E+01  1.67916608E-28
1.75685158E+01  5.45761241E-29
1.75700588E+01  8.22496429E-29
1.75716057E+01  1.16938506E-28
1.75731487E+01  1.52141292E-28
1.75746918E+01  1.78696375E-28
1.75762367E+01  1.92774501E-28
1.75777817E+01  1.94128743E-28
1.75793266E+01  1.84532556E-28
1.75808716E+01  4.54489230E-28
1.75824184E+01  5.02082570E-28
1.75839634E+01  4.18781381E-28
1.75855083E+01  2.95830688E-28
1.75870552E+01  1.89384191E-28
1.75886040E+01  1.21103414E-28
1.75901489E+01  8.71589226E-29
1.75916958E+01  7.08715076E-29
1.75932446E+01  6.32797024E-29
1.75947933E+01  6.23044837E-29
1.75963402E+01  6.91997161E-29
1.75978870E+01  8.72556344E-29
1.75994377E+01  1.17830874E-28
1.76009846E+01  1.57444111E-28
1.76025352E+01  1.94466214E-28
1.76040840E+01  2.07473451E-28
1.76056347E+01  1.75452266E-28
1.76071854E+01  1.07632762E-28
1.76087341E+01  3.85179850E-29
1.76102848E+01  4.80681363E-31
1.76118374E+01  1.07360274E-31
1.76133862E+01  1.67658291E-31
1.76149368E+01  1.94286341E-31
1.76164894E+01  1.72431856E-31
1.76180420E+01  1.06449489E-31
1.76195927E+01  1.32615269E-33
1.76211452E+01  2.90650059E-32
1.76226978E+01  1.52199670E-31
1.76242504E+01  9.24030719E-31
1.76258049E+01  1.17487726E-30
1.76273575E+01  3.70346166E-32
1.76289139E+01  2.07235140E-31
1.76304665E+01  6.26983296E-31
1.76320190E+01  8.85500177E-31
1.76335754E+01  3.32954026E-31
1.76351299E+01  7.45816183E-31
1.76366844E+01  1.22852447E-30
1.76382389E+01  1.58553161E-30
1.76397953E+01  1.62014493E-30
1.76413517E+01  1.20043110E-30
1.76429062E+01  3.38864506E-31
1.76444645E+01  4.22956503E-31
1.76460228E+01  5.11216945E-31
1.76475773E+01  6.08956479E-31
1.76491356E+01  3.76342098E-32
1.76506920E+01  8.96477977E-31
1.76522503E+01  2.14211031E-30
1.76538086E+01  3.83516373E-30
1.76553669E+01  6.04121943E-30
1.76569290E+01  8.68136169E-30
1.76584854E+01  4.76842236E-30
1.76600437E+01  1.39921173E-29
1.76616020E+01  1.11217519E-28
1.76631622E+01  2.81510243E-28
1.76647263E+01  4.42877894E-28
1.76662846E+01  3.63366166E-28
1.76678448E+01  3.83287046E-28
1.76694050E+01  4.99930151E-28
1.76709652E+01  3.02399800E-29
1.76725273E+01  4.70675949E-28
1.76740894E+01  3.17420459E-28
1.76756535E+01  1.68711848E-28
1.76772137E+01  4.58393595E-29
1.76787758E+01  3.67752050E-29
1.76803398E+01  3.03406610E-29
1.76819038E+01  2.43136408E-29
1.76834660E+01  2.25829956E-29
1.76850281E+01  7.48323932E-29
1.76865940E+01  1.35667585E-28
1.76881599E+01  1.99456575E-28
1.76897240E+01  2.57657264E-28
1.76912861E+01  3.06002126E-28
1.76928520E+01  3.44020825E-28
1.76944160E+01  3.68420480E-28
1.76959839E+01  3.72384646E-28
1.76975479E+01  3.48008343E-28
1.76991158E+01  2.90693558E-28
1.77006798E+01  2.10823270E-28
1.77022476E+01  1.30669917E-28
1.77038174E+01  6.49086660E-29
1.77053833E+01  1.86612455E-29
1.77069492E+01  6.22262548E-30
1.77085171E+01  7.78524229E-30
1.77100868E+01  1.29413344E-29
1.77116547E+01  4.70558942E-29
1.77132244E+01  7.26523608E-29
1.77147923E+01  6.05119244E-29
1.77163620E+01  1.56508846E-29
1.77179298E+01  5.18062974E-28
1.77195015E+01  6.24740378E-28
1.77210712E+01  5.80392615E-28
1.77226410E+01  4.25237580E-28
1.77242126E+01  2.46028956E-28
1.77257805E+01  1.06666811E-28
1.77273540E+01  9.69801572E-30
1.77289238E+01  8.54237425E-30
1.77304974E+01  8.12092586E-30
1.77320671E+01  7.67690797E-30
1.77336407E+01  6.64376542E-30
1.77352142E+01  2.18533932E-29
1.77367859E+01  2.53799379E-29
1.77383595E+01  1.80049022E-29
1.77399330E+01  7.18151064E-30
1.77415047E+01  7.01802689E-32
1.77430801E+01  1.00931958E-28
1.77446556E+01  5.21147615E-29
1.77462292E+01  6.40074918E-30
1.77478027E+01  2.17281551E-29
1.77493782E+01  1.24203651E-29
1.77509556E+01  2.66990276E-30
1.77525311E+01  9.05125875E-33
1.77541065E+01  7.25559654E-34
1.77556801E+01  5.94482476E-31
1.77572594E+01  3.89615910E-31
1.77588367E+01  1.83555018E-31
1.77604122E+01  5.53825935E-32
1.77619915E+01  1.58983609E-33
1.77635670E+01  1.01092890E-31
1.77651443E+01  1.68929544E-32
1.77667236E+01  1.17394020E-32
1.77683029E+01  1.20406886E-32
1.77698803E+01  2.87517947E-33
1.77714577E+01  4.69443317E-30
1.77730350E+01  4.28801945E-30
1.77746201E+01  5.23263309E-29
1.77761974E+01  1.22320024E-28
1.77777786E+01  1.60790493E-30
1.77793560E+01  5.80877383E-29
1.77809391E+01  1.00202692E-28
1.77825203E+01  1.07883060E-28
1.77840996E+01  8.73538448E-29
1.77856846E+01  5.71439303E-29
1.77872639E+01  3.14820002E-29
1.77888470E+01  1.32488513E-29
1.77904282E+01  3.18836423E-30
1.77920132E+01  7.82754870E-32
1.77935944E+01  2.59758611E-33
1.77951775E+01  8.28599738E-32
1.77967587E+01  1.88212715E-31
1.77983475E+01  4.44542870E-33
1.77999287E+01  5.50543296E-31
1.78015118E+01  3.49485138E-32
1.78030987E+01  3.17594617E-31
1.78046818E+01  6.19972460E-31
1.78062687E+01  6.00463814E-31
1.78078518E+01  2.80677230E-31
1.78094406E+01  7.72045735E-33
1.78110237E+01  8.74151745E-33
1.78126106E+01  6.02467083E-33
1.78141975E+01  9.95648784E-33
1.78157864E+01  2.71444068E-32
1.78173714E+01  4.30845540E-32
1.78189583E+01  5.60757061E-32
