       455.78851   1.6269814e-05
       453.72051   1.7524536e-05
       451.87528   1.8894628e-05
       449.84256   2.0279343e-05
       447.82803   2.2167420e-05
       445.83148   2.3062009e-05
       444.04973   2.4203899e-05
       442.08665   2.5094612e-05
       440.14085   2.5261906e-05
       438.21209   2.5474193e-05
       436.30017   2.5995844e-05
       434.59365   2.7093013e-05
       432.71311   2.7315671e-05
       430.84877   2.7770267e-05
       429.00043   2.7864579e-05
       427.16788   2.8094700e-05
       425.53191   2.8179144e-05
       423.72881   2.8306914e-05
       421.94093   2.8216734e-05
       420.16807   2.8177925e-05
       418.58518   2.8403289e-05
       416.84035   2.8739416e-05
       415.11000   2.8366499e-05
       413.39396   2.8058928e-05
       411.69205   2.7016368e-05
       410.17227   2.4721250e-05
       408.49673   2.2292466e-05
       406.83483   1.9874296e-05
       405.18639   1.7897187e-05
       403.71417   1.6587072e-05
       402.09087   1.6280164e-05
       400.48058   1.6159226e-05
       398.88313   1.6146659e-05
       397.29837   1.5618238e-05
       395.88282   1.5127148e-05
       394.32177   1.4349108e-05
       392.77298   1.3459757e-05
       391.23631   1.2122790e-05
       389.71161   1.0656233e-05
       388.34951   9.5367885e-06
       386.84720   9.3562584e-06
       385.35645   9.8777500e-06
       383.87716   1.0796388e-05
       382.55547   1.2449303e-05
       381.09756   1.4168122e-05
       379.65072   1.5253755e-05
       378.21483   1.5818424e-05
       376.78975   1.6841078e-05
       375.51633   1.8996685e-05
       374.11149   2.1258789e-05
       372.71711   2.3652478e-05
       371.33309   2.5861027e-05
       369.95930   2.7836276e-05
       368.73156   2.8202423e-05
       367.37693   2.8524008e-05
       366.03221   2.8529402e-05
       364.69730   2.9107479e-05
       363.50418   2.9624242e-05
       362.18761   3.2338954e-05
       360.88055   3.5210709e-05
       359.58288   3.9568171e-05
       358.29452   4.5363130e-05
       357.14286   5.0243412e-05
       355.87189   5.2515857e-05
       354.60993   5.4511218e-05
       353.35689   5.5052040e-05
       352.11268   5.6241887e-05
       351.00035   5.8709232e-05
       349.77265   6.4474207e-05
       348.55350   7.2000411e-05
       347.34283   7.9909168e-05
       346.26039   8.8109564e-05
       345.06556   9.5477164e-05
       343.87895   0.00010043377
       342.70048   0.00010431798
       341.53005   0.00010928063
       340.48349   0.00011645974
       339.32813   0.00012422966
       338.18059   0.00013505789
       337.04078   0.00014788253
       335.90863   0.00015981543
       334.89618   0.00017141936
       333.77837   0.00018136237
       332.66800   0.00019120061
       331.56499   0.00020435193
       330.57851   0.00022022316
       329.48929   0.00023743486
       328.40722   0.00026501199
       327.33224   0.00029512972
       326.26427   0.00032493869
       325.30904   0.00036261413
       324.25422   0.00039735666
       323.20621   0.00043273473
       322.16495   0.00046066971
       321.13038   0.00049497830
       320.20493   0.00053739125
       319.18289   0.00060744877
       318.16736   0.00069185971
       317.15826   0.00082036659
       316.25553   0.00099031958
       315.25851    0.0011853978
       314.26776    0.0014113070
       313.28321    0.0016717350
       312.30481    0.0019253039
       311.42946    0.0021800682
       310.46259    0.0024481386
       309.50170    0.0027413319
       308.54674    0.0030611186
       307.69231    0.0034984965
       306.74847    0.0038700507
       305.81040    0.0042598050
       304.87805    0.0046097114
       303.95137    0.0048394596
       303.12216    0.0050729756
       302.20610    0.0052841691
       301.29557    0.0055518351
       300.39051    0.0061045365
       299.49087    0.0072438335
       298.68578    0.0088660214
       297.79631     0.013677675
       296.91211     0.021934078
       296.03316     0.036370867
       295.24653     0.066017305
       294.37739      0.14558369
       293.51335      0.25253379
       292.65438      0.30965361
       291.80041      0.37063617
       291.03609      0.43931996
       290.19153      0.52008497
       289.35185      0.59046574
       288.51702      0.66302614
       287.68700      0.71563460
       286.94405      0.74954938
       286.12303      0.73950153
       285.30670      0.80670819
       284.49502      0.75304653
       283.76844      0.75876620
       282.96548      0.81295992
       282.16704      0.83482753
       281.37310      0.86924320
       280.58361      0.89526235
       279.87685      0.91039082
       279.09573      0.92090285
       278.31895      0.93570313
       277.54649      0.93321445
       276.77830      0.93617574
       276.09056      0.94832645
       275.33040      0.96581826
       274.57441      0.97410619
       273.82256      0.97116995
       273.14941      0.95725639
       272.40534      0.94773875
       271.66531      0.92743598
       270.92929      0.90684804
       270.19724      0.91319841
       269.54178      0.91913138
       268.81720      0.94213440
       268.09651      0.97306549
       267.37968      0.99299223
       266.66667       1.0000000
       266.02820      0.98882283
       265.32237      0.95856660
       264.62027      0.92044680
       263.92188      0.89993575
       263.29647      0.88195973
       262.60504      0.87248412
       261.91723      0.88516337
       261.23302      0.89773415
       260.55237      0.90652342
       259.94281      0.91419936
       259.26886      0.91863774
       258.59840      0.90501842
       257.93139      0.89150328
       257.33402      0.87858243
       256.67351      0.86554192
       256.01639      0.85260046
       255.36261      0.84742611
       254.71218      0.84242442
       254.12961      0.83575085
       253.48542      0.82554397
       252.84450      0.81541289
       252.20681      0.80575982
       251.57233      0.79604416
       251.00402      0.79137415
       250.37556      0.79970590
       249.75025      0.80796845
       249.12805      0.81247302
       248.57072      0.81554814
       247.95438      0.81592731
       247.34108      0.79597314
       246.73082      0.77616813
       246.12355      0.76064835
       245.57957      0.74926548
       244.97795      0.73767564
       244.37928      0.74611781
       243.78352      0.75551106
       243.19066      0.76597132
       242.65955      0.77841304
       242.07214      0.79046844
       241.48756      0.78096572
       240.90581      0.76627846
       240.38462      0.75148072
       239.80815      0.73488980
       239.23445      0.71829518
       238.66348      0.71069327
       238.09524      0.70768698
       237.58612      0.70557249
       237.02299      0.70930494
       236.46252      0.71312788
       235.90469      0.71074726
       235.34949      0.70223131
       234.85204      0.69414865
       234.30178      0.69125391
       233.75409      0.68885416
       233.20896      0.68539876
       232.72050      0.68019858
       232.18017      0.67478520
       231.64234      0.66305593
       231.10700      0.64965001
       230.57413      0.63481923
       230.09664      0.61426144
       229.56841      0.59362110
       229.04260      0.58583835
       228.51920      0.58570897
       227.99818      0.58592210
       227.53129      0.59125770
       227.01476      0.59634590
       226.50057      0.59367221
       225.98870      0.58207365
       225.53000      0.57086757
       225.02250      0.55177645
       224.51729      0.53180820
       224.01434      0.51800551
       223.51363      0.51697920
       223.06491      0.51602643
       222.56844      0.51766190
       222.07417      0.52005476
       221.58210      0.52188009
       221.09220      0.52095622
       220.65313      0.52021551
       220.16733      0.51386604
       219.68366      0.50398428
       219.20210      0.49416790
       218.77051      0.49211294
       218.29295      0.48979480
       217.81747      0.48588748
       217.34406      0.47987467
       216.87270      0.47390054
       216.45022      0.46621811
       215.98272      0.45810982
       215.51724      0.45036943
       215.05376      0.44341235
       214.63833      0.43654175
       214.17862      0.43071240
       213.72088      0.42533511
       213.26509      0.41782057
       212.81124      0.39716351
       212.40442      0.37666366
       211.95422      0.35196808
       211.50592      0.32416772
       211.05952      0.29654896
       210.61500      0.27438301
       210.21652      0.25254504
       209.77554      0.23237157
       209.33640      0.21463892
       208.89910      0.19712100
       208.50709      0.17817749
       208.07324      0.15889432
       207.64120      0.14023119
       207.21094      0.12287430
       206.78246      0.10562879
       206.39835     0.092442418
       205.97322     0.081206392
       205.54985     0.070393472
       205.12821     0.062656214
       204.70829     0.054977786
       204.33183     0.048291635
       203.91517     0.042459485
       203.50020     0.036664168
       203.08692     0.032917219
       202.71640     0.029289027
       202.30629     0.025920830
       201.89784     0.022972428
       201.49103     0.020051922
       201.08586     0.017876008
       200.72260     0.015897287
       200.32051     0.014084704
       199.92003     0.012806857
       199.52115     0.011546229
       199.12386     0.010460606
       198.76764    0.0094679573
       198.37334    0.0085178952
       197.98060    0.0079364210
       197.58941    0.0073575827
       197.23866    0.0068859644
       196.85039    0.0065135130
       196.46365    0.0061442297
       196.07843    0.0055540762
       195.69472    0.0049512284
       195.35065    0.0044507426
       194.96978    0.0041324692
       194.59039    0.0038152160
       194.21247    0.0036035175
       193.83601    0.0034215919
       193.49845    0.0032097483
       193.12476    0.0028732551
       192.75251    0.0025378909
       192.38169    0.0022784831
       192.04916    0.0020642493
       191.68104    0.0018689923
       191.31433    0.0019987005
       190.94902    0.0021276304
       190.58510    0.0022150100
       190.25875    0.0022584178
       189.89746    0.0023009067
       189.53753    0.0021917453
       189.17896    0.0020669254
       188.85741    0.0019348523
       188.50141    0.0017884440
       188.14675    0.0016420384
       187.79343    0.0016881024
       187.44142    0.0017989871
       187.12575    0.0019021886
       186.77624    0.0019748354
       186.42804    0.0020470541
       186.08113    0.0019232618
       185.73551    0.0016685004
       185.42555    0.0014172780
       185.08236    0.0012441028
       184.74044    0.0010727475
       184.39978   0.00091226281
       184.09426   0.00076663895
       183.75597   0.00062150392
       183.41893   0.00053783728
       183.08312   0.00046377365
       182.74854   0.00047781036
       182.44846   0.00070175000
       182.11619   0.00092460429
       181.78513   0.00095019113
       181.45527   0.00089928381
       181.12661   0.00080538680
       180.83183   0.00044987205
       180.50542   9.6050127e-05
       180.18018  -5.6331525e-05
       179.85612  -5.5959543e-05
       179.56545  -5.5605057e-05
       179.24359   0.00019994358
       178.92288   0.00045632296
       178.60332   0.00058622075
       178.28490   0.00054041647
       177.99929   0.00049492420
       177.68301   0.00033598315
       177.36786   0.00015628096
       177.05382   3.1672644e-05
       176.74090   5.7424423e-05
       176.46021   8.3095762e-05
       176.14937   0.00011831642
       175.83963   0.00015778182
       175.53098   0.00018741588
       175.25412   0.00014227149
       174.94752   9.7321836e-05
       174.64198   7.8962765e-05
       174.33752   8.3202709e-05
       174.03411   8.7494729e-05
       173.76195   0.00019258987
       173.46054   0.00030098797
       173.16017   0.00040289831
       172.86085   0.00049501973
       172.56255   0.00058657005
       172.29497   0.00052562846
       171.99862   0.00042959178
       171.70330   0.00035124694
       171.40898   0.00032883672
       171.14496   0.00030662703
       170.85255   0.00030003050
       170.56115   0.00030156748
       170.27073   0.00029596387
       169.98130   0.00021316499
       169.72166   0.00013076575
       169.43409   5.0514388e-05
       169.14750  -2.7722241e-05
       168.86187  -0.00010552545
       168.57721  -9.7940173e-05
       168.32183  -8.4271173e-05
       168.03899  -5.2497617e-05
       167.75709   1.1767557e-05
       167.47613   7.5668848e-05
       167.22408   0.00013074776
       166.94491   0.00018305022
       166.66667   0.00023508052
