    9.929766    0.381036
    9.949833    0.369203
    9.969900    0.357173
    9.989966    0.375670
   10.010034    0.388883
   10.030101    0.366257
   10.050167    0.342078
   10.070234    0.335471
   10.090301    0.336678
   10.110368    0.348362
   10.130435    0.359681
   10.150501    0.368474
   10.170568    0.378045
   10.190636    0.390513
   10.210702    0.397998
   10.230769    0.397147
   10.250836    0.389618
   10.270903    0.373426
   10.290970    0.357138
   10.311037    0.345791
   10.331103    0.334677
   10.351171    0.326706
   10.371238    0.322249
   10.391304    0.324897
   10.411371    0.326569
   10.431438    0.325128
   10.451505    0.324703
   10.471572    0.321957
   10.491639    0.327128
   10.511705    0.320334
   10.531773    0.320458
   10.551840    0.333683
   10.571906    0.339970
   10.591973    0.343694
   10.612041    0.348453
   10.632107    0.355417
   10.652174    0.367404
   10.672241    0.371966
   10.692307    0.369007
   10.712375    0.364646
   10.732442    0.359513
   10.752508    0.347227
   10.772575    0.324008
   10.792643    0.292922
   10.812709    0.255989
   10.832776    0.216644
   10.852843    0.180665
   10.872910    0.148197
   10.892977    0.120635
   10.913043    0.098012
   10.933110    0.079412
   10.953177    0.065388
   10.973244    0.054702
   10.993311    0.045886
   11.013378    0.037691
   11.033445    0.031421
   11.053512    0.026058
   11.073579    0.022036
   11.093646    0.018557
   11.113712    0.015471
   11.133780    0.013273
   11.153846    0.011582
   11.173913    0.009475
   11.193980    0.008069
   11.214046    0.006605
   11.234114    0.006012
   11.254181    0.005043
   11.274247    0.004913
   11.294314    0.004340
   11.314382    0.003799
   11.334448    0.003559
   11.354515    0.004002
   11.374582    0.003758
   11.394649    0.003374
   11.414716    0.003035
   11.434783    0.002974
   11.454849    0.003028
   11.474916    0.002411
   11.494984    0.002349
   11.515050    0.002159
   11.535117    0.002134
   11.555184    0.001433
   11.575251    0.001276
   11.595318    0.001105
   11.615385    0.001163
   11.635451    0.000986
   11.655519    0.001550
   11.675586    0.001442
   11.695652    0.001397
   11.715719    0.001425
   11.735786    0.001113
   11.755853    0.000745
   11.775920    0.001106
   11.795987    0.001873
   11.816053    0.001230
   11.836121    0.001016
   11.856188    0.000663
   11.876254    0.000900
   11.896321    0.001430
   11.916389    0.001376
   11.936455    0.000844
   11.956522    0.000647
   11.976588    0.000608
   11.996655    0.000689
   12.016723    0.000516
   12.036789    0.001029
   12.056856    0.000910
   12.076923    0.000723
   12.096990    0.000855
   12.117057    0.001136
   12.137124    0.001500
   12.157190    0.000498
   12.177258    0.000809
   12.197325    0.000906
   12.217391    0.000829
   12.237458    0.000354
   12.257525    0.000412
   12.277592    0.000254
   12.297659    0.000303
   12.317726    0.000161
   12.337792    0.000578
   12.357860    0.000704
   12.377927    0.000430
   12.397993    0.000386
   12.418060    0.000531
   12.438128    0.000511
   12.458194    0.000357
   12.478261    0.000175
   12.498328    0.000018
   12.518394    0.000221
   12.538462    0.000290
   12.558529    0.000347
   12.578595    0.000200
   12.598662    0.000040
   12.618730    0.000629
   12.638796    0.000597
   12.658863    0.000324
   12.678930    0.000638
   12.698997    0.000691
   12.719064    0.000569
   12.739130    0.000666
   12.759197    0.000790
   12.779264    0.000858
   12.799331    0.000873
   12.819398    0.000930
   12.839465    0.000970
   12.859531    0.000945
   12.879599    0.000907
   12.899666    0.000862
   12.919732    0.000780
   12.939799    0.000701
   12.959867    0.000623
   12.979933    0.000631
   13.000000    0.000652
