1.70039120E+01  1.34799605E-23
1.70053577E+01  1.66179277E-23
1.70068035E+01  1.95157719E-23
1.70082493E+01  2.07964056E-23
1.70096970E+01  1.91997606E-23
1.70111427E+01  1.53919558E-23
1.70125885E+01  1.07169113E-23
1.70140381E+01  6.55994286E-24
1.70154858E+01  4.04063864E-24
1.70169296E+01  3.44800452E-24
1.70183792E+01  4.21991359E-24
1.70198288E+01  5.66461058E-24
1.70212765E+01  7.29588500E-24
1.70227261E+01  8.58400256E-24
1.70241718E+01  9.50359113E-24
1.70256252E+01  1.00276937E-23
1.70270729E+01  1.01845240E-23
1.70285225E+01  1.01467005E-23
1.70299721E+01  1.47510106E-24
1.70314236E+01  9.60782095E-24
1.70328732E+01  1.04973216E-23
1.70343246E+01  1.09553342E-23
1.70357761E+01  1.09353989E-23
1.70372276E+01  1.05785569E-23
1.70386772E+01  1.03076029E-23
1.70401306E+01  1.00789382E-23
1.70415821E+01  9.80355864E-24
1.70430336E+01  9.31308201E-24
1.70444851E+01  8.51859653E-24
1.70459385E+01  7.42099518E-24
1.70473938E+01  6.24641601E-24
1.70488472E+01  5.20379078E-24
1.70502968E+01  4.40046887E-24
1.70517521E+01  4.03540021E-24
1.70532055E+01  4.14417742E-24
1.70546608E+01  6.57162660E-23
1.70561142E+01  1.44335469E-22
1.70575714E+01  2.49739150E-22
1.70590248E+01  3.82211363E-22
1.70604801E+01  5.32347674E-22
1.70619335E+01  6.93080620E-22
1.70633907E+01  8.53330405E-22
1.70648460E+01  1.00685531E-21
1.70663013E+01  1.16622117E-21
1.70677586E+01  1.31823650E-21
1.70692177E+01  1.45127374E-21
1.70706730E+01  1.52094493E-21
1.70721302E+01  1.47879244E-21
1.70735893E+01  1.30379103E-21
1.70750446E+01  1.00742389E-21
1.70765018E+01  6.63707933E-22
1.70779610E+01  3.59667915E-22
1.70794201E+01  1.52101218E-22
1.70808773E+01  4.38567189E-23
1.70823364E+01  3.28112297E-25
1.70837955E+01  6.46335877E-25
1.70852566E+01  6.63037443E-25
1.70867157E+01  3.75267690E-25
1.70881748E+01  4.96597377E-27
1.70896358E+01  4.38974026E-25
1.70910969E+01  3.12802794E-24
1.70925579E+01  9.56638446E-24
1.70940170E+01  2.07022408E-23
1.70954800E+01  3.60432378E-23
1.70969410E+01  5.27348340E-23
1.70984020E+01  2.44186024E-22
1.70998631E+01  4.41631749E-22
1.71013279E+01  5.92296559E-22
1.71027870E+01  6.50913543E-22
1.71042480E+01  5.73399541E-22
1.71057129E+01  3.49114193E-22
1.71071777E+01  1.83516120E-23
1.71086388E+01  4.58037128E-22
1.71101017E+01  4.94676069E-22
1.71115665E+01  5.07358681E-22
1.71130314E+01  4.97881091E-22
1.71144962E+01  4.65916043E-22
1.71159592E+01  4.19165193E-22
1.71174259E+01  3.56079595E-22
1.71188889E+01  3.18809691E-22
1.71203556E+01  9.91093135E-22
1.71218204E+01  1.56665686E-21
1.71232872E+01  1.96620832E-21
1.71247540E+01  2.15536348E-21
1.71262188E+01  2.04122730E-21
1.71276855E+01  1.62626505E-21
1.71291542E+01  9.76215698E-22
1.71306210E+01  2.04313283E-22
1.71320858E+01  2.22258493E-22
1.71335564E+01  2.28165054E-22
1.71350269E+01  2.20442977E-22
1.71364937E+01  1.99750638E-22
1.71379604E+01  1.70290785E-22
1.71394310E+01  1.40104007E-22
1.71408978E+01  1.12006132E-22
1.71423683E+01  3.70969931E-22
1.71438370E+01  5.09302484E-22
1.71453075E+01  5.24186990E-22
1.71467762E+01  4.24155792E-22
1.71482449E+01  2.32269125E-22
1.71497173E+01  1.07211853E-23
1.71511879E+01  2.24095037E-22
1.71526585E+01  2.16472571E-22
1.71541290E+01  2.12519355E-22
1.71556015E+01  2.16034544E-22
1.71570759E+01  2.28126810E-22
1.71585464E+01  2.44485009E-22
1.71600170E+01  2.58525420E-22
1.71614914E+01  2.65528561E-22
1.71629620E+01  2.35441962E-22
1.71644363E+01  2.36125835E-22
1.71659088E+01  2.02319320E-22
1.71673832E+01  1.62923140E-22
1.71688557E+01  1.23308148E-22
1.71703281E+01  8.73061015E-23
1.71718044E+01  5.76455752E-23
1.71732807E+01  3.51551350E-23
1.71747532E+01  2.03490899E-23
1.71762276E+01  1.22771046E-23
1.71777039E+01  9.65385651E-24
1.71791801E+01  1.13984918E-23
1.71806545E+01  1.59549642E-23
1.71821289E+01  2.24670804E-23
1.71836090E+01  2.98056641E-23
1.71850834E+01  3.66436935E-23
1.71865616E+01  4.20542569E-23
1.71880379E+01  4.56978603E-23
1.71895142E+01  4.72315226E-23
1.71909904E+01  4.66205782E-23
1.71924686E+01  4.37664700E-23
1.71939507E+01  3.85265719E-23
1.71954269E+01  3.13294499E-23
1.71969051E+01  5.67687632E-22
1.71983814E+01  1.09635157E-21
1.71998615E+01  1.53684917E-21
1.72013435E+01  1.81387683E-21
1.72028217E+01  1.93303849E-21
1.72042999E+01  1.89325729E-21
1.72057819E+01  1.75022067E-21
1.72072601E+01  1.54735574E-21
1.72087421E+01  1.32209644E-21
1.72102242E+01  1.09694630E-21
1.72117043E+01  8.77251394E-22
1.72131844E+01  6.80732385E-22
1.72146645E+01  5.21564387E-22
1.72161503E+01  4.03972666E-22
1.72176323E+01  3.18184837E-22
1.72191143E+01  2.53496905E-22
1.72205944E+01  2.01267611E-22
1.72220783E+01  1.58491395E-22
1.72235641E+01  1.27817353E-22
1.72250462E+01  1.09640029E-22
1.72265282E+01  1.05276164E-22
1.72280121E+01  1.11172022E-22
1.72294960E+01  1.13071674E-22
1.72309818E+01  7.78709401E-23
1.72324677E+01  3.42143900E-23
1.72339516E+01  1.38943144E-22
1.72354355E+01  1.71677287E-22
1.72369213E+01  1.98540121E-22
1.72384090E+01  2.16382678E-22
1.72398930E+01  2.25019380E-22
1.72413788E+01  2.21445651E-22
1.72428646E+01  1.50852785E-22
1.72443523E+01  1.94431999E-22
1.72458401E+01  4.59766967E-22
1.72473278E+01  6.42842827E-22
1.72488136E+01  7.47924805E-22
1.72503014E+01  7.88676223E-22
1.72517891E+01  7.69468155E-22
1.72532787E+01  6.99740928E-22
1.72547684E+01  5.94269746E-22
1.72562561E+01  4.71899522E-22
1.72577457E+01  3.49806144E-22
1.72592335E+01  2.30484103E-22
1.72607250E+01  1.18141387E-22
1.72622147E+01  8.40344413E-24
1.72637024E+01  2.35152967E-23
1.72651920E+01  3.92887378E-23
1.72666836E+01  5.57236260E-23
1.72681770E+01  7.21481834E-23
1.72696667E+01  8.81966308E-23
1.72711582E+01  1.31679518E-23
1.72726498E+01  1.23634572E-22
1.72741394E+01  2.71774699E-22
1.72756329E+01  4.20374990E-22
1.72771263E+01  5.60736872E-22
1.72786179E+01  6.75071569E-22
1.72801094E+01  7.47383331E-22
1.72816029E+01  7.66149688E-22
1.72830982E+01  7.21832013E-22
1.72845898E+01  6.05649235E-22
1.72860851E+01  4.23703478E-22
1.72875786E+01  2.21450750E-22
1.72890739E+01  7.07440930E-23
1.72905693E+01  6.42588581E-24
1.72920628E+01  1.91724594E-25
1.72935600E+01  2.89551223E-25
1.72950535E+01  3.57061678E-24
1.72965469E+01  1.04049712E-23
1.72980461E+01  2.07408619E-23
1.72995434E+01  3.43277177E-23
1.73010387E+01  5.08814022E-23
1.73025341E+01  6.95900211E-23
1.73040295E+01  9.09576314E-23
1.73055305E+01  1.13532874E-22
1.73070278E+01  1.37083805E-22
1.73085251E+01  1.57234443E-22
1.73100224E+01  1.68799750E-22
1.73115196E+01  1.64653951E-22
1.73130207E+01  1.38794195E-22
1.73145180E+01  2.50112657E-23
1.73160191E+01  3.45218753E-23
1.73175163E+01  4.95198030E-23
1.73190136E+01  9.78355140E-23
1.73205166E+01  1.09790985E-22
1.73220177E+01  1.09358702E-22
1.73235168E+01  9.87486299E-23
1.73250160E+01  8.13581850E-23
1.73265190E+01  6.11207536E-23
1.73280201E+01  4.12396318E-23
1.73295231E+01  2.40563338E-23
1.73310223E+01  4.71039796E-23
1.73325233E+01  2.21568483E-23
1.73340263E+01  2.58678251E-23
1.73355293E+01  2.63540001E-23
1.73370323E+01  2.36063581E-23
1.73385353E+01  1.82955635E-23
1.73400383E+01  1.14226673E-23
1.73415394E+01  4.35784868E-24
1.73430462E+01  1.14926296E-24
1.73445511E+01  2.81959220E-24
1.73460541E+01  1.40234651E-23
1.73475571E+01  2.14159690E-23
1.73490639E+01  2.37289644E-23
1.73505688E+01  2.10206456E-23
1.73520756E+01  1.50166410E-23
1.73535786E+01  6.13251632E-23
1.73550854E+01  8.88996195E-23
1.73565903E+01  9.16663377E-23
1.73580990E+01  7.29082982E-23
1.73596039E+01  4.35778061E-23
1.73611126E+01  1.52760059E-23
1.73626175E+01  4.30406139E-24
1.73641243E+01  1.05358590E-23
1.73656330E+01  7.10069162E-24
1.73671436E+01  5.52073970E-24
1.73686485E+01  1.61436929E-23
1.73701572E+01  2.16876259E-23
1.73716660E+01  3.71560807E-23
1.73731766E+01  1.02318913E-22
1.73746872E+01  2.60436559E-22
1.73761940E+01  5.08320308E-22
1.73777065E+01  7.85253552E-22
1.73792133E+01  9.87422824E-22
1.73807259E+01  1.02575788E-21
1.73822346E+01  8.73894709E-22
1.73837471E+01  6.09551383E-22
1.73852558E+01  3.71661251E-22
1.73867683E+01  2.00125555E-22
1.73882809E+01  1.03736698E-22
1.73897934E+01  6.03718028E-23
1.73913040E+01  4.73463366E-23
1.73928146E+01  5.90385269E-23
1.73943291E+01  9.52317807E-23
1.73958454E+01  1.48064863E-22
1.73973560E+01  1.98677206E-22
1.73988686E+01  2.22919899E-22
1.74003830E+01  2.00331959E-22
1.74018974E+01  1.29685249E-22
1.74034119E+01  1.02651827E-23
1.74049244E+01  1.41318357E-23
1.74064407E+01  1.88160996E-23
1.74079552E+01  2.39524266E-23
1.74094696E+01  2.87211602E-23
1.74109898E+01  3.18639095E-23
1.74125023E+01  3.32062131E-23
1.74140186E+01  3.21829122E-23
1.74155350E+01  3.01363041E-23
1.74170513E+01  2.79116249E-23
1.74185696E+01  2.70918564E-23
1.74200840E+01  2.90507684E-23
1.74216022E+01  3.34052901E-23
1.74231224E+01  4.04841681E-23
1.74246368E+01  4.85760603E-23
1.74261570E+01  5.80742801E-23
1.74276752E+01  1.09928958E-23
1.74291935E+01  8.06263745E-23
1.74307117E+01  1.79785969E-22
1.74322319E+01  2.60747812E-22
1.74337521E+01  2.95729842E-22
1.74352722E+01  2.57227851E-22
1.74367924E+01  1.64978495E-22
1.74383106E+01  6.46469366E-23
1.74398327E+01  6.15595052E-25
1.74413548E+01  7.12489545E-24
1.74428749E+01  6.96630759E-24
1.74443951E+01  6.63312509E-24
1.74459190E+01  6.19411729E-24
1.74474392E+01  5.72640600E-24
1.74489613E+01  5.25538070E-24
1.74504852E+01  4.84925696E-24
1.74520073E+01  4.45772045E-24
1.74535294E+01  4.07175053E-24
1.74550514E+01  3.64335133E-24
1.74565792E+01  9.94048991E-24
1.74581032E+01  1.40078504E-23
1.74596233E+01  1.60826004E-23
1.74611473E+01  8.66349955E-23
1.74626732E+01  1.50131426E-22
1.74642010E+01  1.97561252E-22
1.74657230E+01  2.20992478E-22
1.74672489E+01  2.11417297E-22
1.74687748E+01  1.71198329E-22
1.74702988E+01  1.13158651E-22
1.74718266E+01  5.93555858E-23
1.74733543E+01  2.56343175E-23
1.74748802E+01  6.09769245E-24
1.74764080E+01  5.65379293E-24
1.74779320E+01  5.20397695E-24
1.74794636E+01  4.26437498E-24
1.74809914E+01  2.77068835E-24
1.74825172E+01  1.09255924E-24
1.74840450E+01  1.83580823E-23
1.74855747E+01  2.11601982E-23
1.74871044E+01  8.60480088E-24
1.74886322E+01  6.37348612E-24
1.74901619E+01  3.46571524E-24
1.74916916E+01  3.33220013E-24
1.74932213E+01  3.25484956E-24
1.74947529E+01  3.01390462E-24
1.74962845E+01  2.73207893E-24
1.74978142E+01  2.44856351E-24
1.74993420E+01  4.58397754E-25
1.75008736E+01  1.91396726E-24
1.75024090E+01  3.59699352E-24
1.75039387E+01  4.56355481E-24
1.75054703E+01  4.94658899E-24
1.75070000E+01  5.00417741E-24
1.75085354E+01  1.50674941E-23
1.75100689E+01  2.33634615E-23
1.75116024E+01  2.88892696E-23
1.75131359E+01  3.15091114E-23
1.75146694E+01  3.17049950E-23
1.75162029E+01  3.01507908E-23
1.75177364E+01  2.89031788E-23
1.75192719E+01  3.18281930E-23
1.75208054E+01  4.24326735E-23
1.75223408E+01  5.82000624E-23
1.75238762E+01  7.26328343E-23
1.75254135E+01  8.19551886E-23
1.75269489E+01  8.12304842E-23
1.75284824E+01  7.01875611E-23
1.75300198E+01  5.15045991E-23
1.75315571E+01  2.82924427E-23
1.75330944E+01  7.79284370E-24
1.75346317E+01  2.54908914E-25
1.75361691E+01  1.05539720E-23
1.75377064E+01  3.62171532E-23
1.75392437E+01  6.89625801E-23
1.75407829E+01  1.00447830E-22
1.75423222E+01  1.25567547E-22
1.75438595E+01  1.42162555E-22
1.75453968E+01  1.50922495E-22
1.75469360E+01  1.56439233E-22
1.75484791E+01  1.67797391E-22
1.75500183E+01  1.88537390E-22
1.75515575E+01  2.11073354E-22
1.75530987E+01  2.24552223E-22
1.75546398E+01  2.23970965E-22
1.75561810E+01  2.18852608E-22
1.75577221E+01  2.33210179E-22
1.75592651E+01  2.83522340E-22
1.75608044E+01  3.53298967E-22
1.75623455E+01  4.11124516E-22
1.75638905E+01  4.22831036E-22
1.75654316E+01  3.63339867E-22
1.75669727E+01  2.32794267E-22
1.75685158E+01  6.31901377E-23
1.75700588E+01  5.93074716E-23
1.75716057E+01  5.07137377E-23
1.75731487E+01  3.83638173E-23
1.75746918E+01  2.44596200E-23
1.75762367E+01  1.22027324E-23
1.75777817E+01  3.67244452E-24
1.75793266E+01  3.49415387E-25
1.75808716E+01  6.20256023E-27
1.75824184E+01  4.52258572E-24
1.75839634E+01  1.22185459E-23
1.75855083E+01  4.47935259E-24
1.75870552E+01  3.40700821E-23
1.75886040E+01  8.50614578E-23
1.75901489E+01  1.26379947E-22
1.75916958E+01  1.48481949E-22
1.75932446E+01  1.50955931E-22
1.75947933E+01  1.41395883E-22
1.75963402E+01  1.31653438E-22
1.75978870E+01  1.30362130E-22
1.75994377E+01  1.34470202E-22
1.76009846E+01  1.33525361E-22
1.76025352E+01  1.16106454E-22
1.76040840E+01  7.29074210E-23
1.76056347E+01  2.02484462E-24
1.76071854E+01  8.33545395E-23
1.76087341E+01  8.39262996E-23
1.76102848E+01  8.30085388E-23
1.76118374E+01  8.13852460E-23
1.76133862E+01  7.84798966E-23
1.76149368E+01  7.46161253E-23
1.76164894E+01  6.87956318E-23
1.76180420E+01  6.08519919E-23
1.76195927E+01  5.08708882E-23
1.76211452E+01  3.99131275E-23
1.76226978E+01  2.90215490E-23
1.76242504E+01  1.89909538E-23
1.76258049E+01  1.05303630E-23
1.76273575E+01  3.50477608E-24
1.76289139E+01  2.27859692E-24
1.76304665E+01  2.79553530E-24
1.76320190E+01  2.54866088E-24
1.76335754E+01  2.33935420E-24
1.76351299E+01  2.12873760E-24
1.76366844E+01  1.91151884E-24
1.76382389E+01  1.68475347E-24
1.76397953E+01  1.45364188E-24
1.76413517E+01  3.99654053E-24
1.76429062E+01  5.30417569E-24
1.76444645E+01  5.59510444E-24
1.76460228E+01  5.28914395E-24
1.76475773E+01  4.74588857E-24
1.76491356E+01  1.15449655E-24
1.76506920E+01  3.94183302E-24
1.76522503E+01  1.29360259E-23
1.76538086E+01  2.92426541E-23
1.76553669E+01  5.54985356E-23
1.76569290E+01  9.19517728E-23
1.76584854E+01  1.33826946E-22
1.76600437E+01  1.70902525E-22
1.76616020E+01  1.91503444E-22
1.76631622E+01  1.93601070E-22
1.76647263E+01  1.77545768E-22
1.76662846E+01  1.60748181E-22
1.76678448E+01  1.60605037E-22
1.76694050E+01  1.92890249E-22
1.76709652E+01  2.55083235E-22
1.76725273E+01  3.46024711E-22
1.76740894E+01  4.59379933E-22
1.76756535E+01  5.92215527E-22
1.76772137E+01  7.31247200E-22
1.76787758E+01  8.58489076E-22
1.76803398E+01  9.38641181E-22
1.76819038E+01  9.33655075E-22
1.76834660E+01  8.35158483E-22
1.76850281E+01  6.58229023E-22
1.76865940E+01  4.80719365E-22
1.76881599E+01  3.45505451E-22
1.76897240E+01  2.68304796E-22
1.76912861E+01  2.55231617E-22
1.76928520E+01  2.85926056E-22
1.76944160E+01  3.30622662E-22
1.76959839E+01  3.66915843E-22
1.76975479E+01  3.76643015E-22
1.76991158E+01  3.45530770E-22
1.77006798E+01  2.76845320E-22
1.77022476E+01  1.83912128E-22
1.77038174E+01  8.30672237E-23
1.77053833E+01  1.17224131E-23
1.77069492E+01  7.41203483E-23
1.77085171E+01  6.68936819E-23
1.77100868E+01  5.86709177E-23
1.77116547E+01  4.97775175E-23
1.77132244E+01  4.10548048E-23
1.77147923E+01  3.38439819E-23
1.77163620E+01  2.81948543E-23
1.77179298E+01  2.37672494E-23
1.77195015E+01  2.04065332E-23
1.77210712E+01  1.80356433E-23
1.77226410E+01  1.67638464E-23
1.77242126E+01  1.68366709E-23
1.77257805E+01  1.79770814E-23
1.77273540E+01  1.98093718E-23
1.77289238E+01  2.19929719E-23
1.77304974E+01  2.41067515E-23
1.77320671E+01  2.56531918E-23
1.77336407E+01  2.64916279E-23
1.77352142E+01  2.63074494E-23
1.77367859E+01  2.49170158E-23
1.77383595E+01  5.99668205E-23
1.77399330E+01  6.98029694E-23
1.77415047E+01  6.27864807E-23
1.77430801E+01  4.84019650E-23
1.77446556E+01  3.40269850E-23
1.77462292E+01  2.18627325E-23
1.77478027E+01  1.22044339E-23
1.77493782E+01  3.56989379E-24
1.77509556E+01  3.74240268E-24
1.77525311E+01  4.10674321E-24
1.77541065E+01  4.62351140E-24
1.77556801E+01  5.22590412E-24
1.77572594E+01  5.69532961E-24
1.77588367E+01  5.75917962E-24
1.77604122E+01  2.00642527E-23
1.77619915E+01  2.37756950E-23
1.77635670E+01  1.35670523E-23
1.77651443E+01  2.31580423E-25
1.77667236E+01  3.50495752E-24
1.77683029E+01  2.51957913E-24
1.77698803E+01  1.97082974E-24
1.77714577E+01  1.31601780E-24
1.77730350E+01  7.91243660E-25
1.77746201E+01  4.02192499E-25
1.77761974E+01  1.37633252E-25
1.77777786E+01  1.24804234E-24
1.77793560E+01  1.89086685E-24
1.77809391E+01  2.21320646E-24
1.77825203E+01  2.28131415E-24
1.77840996E+01  2.10141383E-24
1.77856846E+01  1.68099514E-24
1.77872639E+01  1.09380593E-24
1.77888470E+01  9.75358983E-24
1.77904282E+01  5.66553157E-24
1.77920132E+01  7.43279812E-24
1.77935944E+01  1.11276404E-23
1.77951775E+01  1.28919593E-23
1.77967587E+01  1.39268518E-23
1.77983475E+01  1.07956345E-24
1.77999287E+01  1.50996024E-23
1.78015118E+01  3.10726063E-23
1.78030987E+01  4.67825693E-23
1.78046818E+01  6.32681971E-23
1.78062687E+01  7.97522787E-23
1.78078518E+01  9.34404606E-23
1.78094406E+01  9.99967972E-23
1.78110237E+01  9.51681544E-23
1.78126106E+01  8.28320359E-23
1.78141975E+01  6.98826317E-23
1.78157864E+01  6.21490054E-23
1.78173714E+01  6.26647185E-23
1.78189583E+01  7.26644203E-23
