    4.217391    0.169720
    4.230769    0.176633
    4.244147    0.175903
    4.257525    0.165162
    4.270903    0.172634
    4.284281    0.173742
    4.297659    0.170579
    4.311037    0.164060
    4.324415    0.161635
    4.337793    0.159114
    4.351171    0.157539
    4.364549    0.157628
    4.377926    0.155441
    4.391304    0.152972
    4.404682    0.151772
    4.418060    0.155055
    4.431438    0.154615
    4.444816    0.156457
    4.458194    0.158782
    4.471572    0.159807
    4.484950    0.160198
    4.498328    0.160525
    4.511706    0.160600
    4.525084    0.164237
    4.538462    0.164035
    4.551839    0.162825
    4.565217    0.162473
    4.578595    0.163596
    4.591973    0.162838
    4.605351    0.160705
    4.618729    0.159070
    4.632107    0.159718
    4.645485    0.160746
    4.658863    0.163550
    4.672241    0.167333
    4.685619    0.164893
    4.698997    0.168687
    4.712375    0.170642
    4.725752    0.168271
    4.739130    0.170150
    4.752509    0.168978
    4.765886    0.168149
    4.779264    0.167073
    4.792642    0.169267
    4.806020    0.168633
    4.819398    0.167500
    4.832776    0.165613
    4.846154    0.161913
    4.859532    0.160249
    4.872910    0.158742
    4.886288    0.155830
    4.899666    0.153501
    4.913043    0.153400
    4.926422    0.152114
    4.939799    0.150410
    4.953177    0.151684
    4.966555    0.154506
    4.979933    0.155884
    4.993311    0.157711
    5.006689    0.161532
    5.020067    0.164188
    5.033445    0.166425
    5.046823    0.162966
    5.060201    0.168814
    5.073579    0.169654
    5.086957    0.168138
    5.100335    0.172032
    5.113712    0.173140
    5.127090    0.171684
    5.140468    0.169630
    5.153846    0.172875
    5.167224    0.169773
    5.180602    0.166433
    5.193980    0.165272
    5.207358    0.165565
    5.220736    0.164913
    5.234114    0.160331
    5.247492    0.153973
    5.260870    0.155840
    5.274248    0.152011
    5.287625    0.149814
    5.301003    0.151323
    5.314382    0.149683
    5.327759    0.147266
    5.341137    0.145162
    5.354515    0.143386
    5.367893    0.141916
    5.381271    0.138019
    5.394649    0.135356
    5.408027    0.134267
    5.421405    0.132031
    5.434783    0.131701
    5.448161    0.131849
    5.461539    0.131930
    5.474916    0.133473
    5.488295    0.134858
    5.501672    0.137172
    5.515050    0.140218
    5.528428    0.145652
    5.541806    0.149020
    5.555184    0.149852
    5.568562    0.148621
    5.581940    0.143365
    5.595318    0.133893
    5.608696    0.117357
    5.622074    0.095216
    5.635452    0.075223
    5.648829    0.057546
    5.662208    0.043799
    5.675585    0.032835
    5.688963    0.024225
    5.702341    0.018124
    5.715719    0.013764
    5.729097    0.010527
    5.742475    0.008185
    5.755853    0.006472
    5.769231    0.005139
    5.782609    0.004264
    5.795987    0.003327
    5.809365    0.002797
    5.822742    0.002235
    5.836121    0.002042
    5.849498    0.001808
    5.862876    0.001570
    5.876254    0.001448
    5.889632    0.001360
    5.903010    0.001326
    5.916388    0.001168
    5.929766    0.001149
    5.943144    0.001061
    5.956522    0.001039
    5.969900    0.000859
    5.983278    0.000847
    5.996655    0.000804
    6.010034    0.000770
    6.023411    0.000806
    6.036789    0.000886
    6.050167    0.000650
    6.063545    0.000708
    6.076923    0.000730
    6.090301    0.000738
    6.103679    0.000697
    6.117057    0.000700
    6.130435    0.000719
    6.143813    0.000683
    6.157191    0.000532
    6.170568    0.000650
    6.183947    0.000520
    6.197324    0.000637
    6.210702    0.000658
    6.224081    0.000620
    6.237458    0.000575
    6.250836    0.000610
    6.264214    0.000712
    6.277592    0.000686
    6.290970    0.000651
    6.304348    0.000602
    6.317726    0.000592
    6.331104    0.000656
    6.344481    0.000508
    6.357860    0.000693
    6.371238    0.000534
    6.384615    0.000571
    6.397994    0.000543
    6.411371    0.000620
    6.424749    0.000509
    6.438127    0.000591
    6.451505    0.000680
    6.464883    0.000658
    6.478261    0.000540
    6.491639    0.000687
    6.505017    0.000578
    6.518395    0.000671
    6.531773    0.000522
    6.545151    0.000563
    6.558528    0.000463
    6.571907    0.000670
    6.585284    0.000445
    6.598662    0.000595
    6.612040    0.000519
    6.625418    0.000599
    6.638796    0.000520
    6.652174    0.000624
    6.665552    0.000684
    6.678930    0.000636
    6.692308    0.000604
    6.705686    0.000708
    6.719064    0.000721
    6.732441    0.000729
    6.745820    0.000559
    6.759197    0.000728
    6.772575    0.000757
    6.785953    0.000736
    6.799331    0.000612
    6.812709    0.000491
    6.826087    0.000703
    6.839465    0.000624
    6.852843    0.000585
    6.866221    0.000639
    6.879599    0.000565
    6.892977    0.000661
    6.906354    0.000527
    6.919733    0.000505
    6.933110    0.000551
    6.946488    0.000590
    6.959867    0.000583
    6.973244    0.000540
    6.986622    0.000492
    7.000000    0.000552
